78.76,810.0898478,24.75370398
78.77,810.0438043,24.75211463
78.78,810.0059129,24.75036855
78.79,809.9831008,24.74847899
78.8,809.9746061,24.74652352
78.81,809.9762164,24.74460861
78.82,809.9837024,24.74284086
78.83,809.9928353,24.74132686
78.84,809.999386,24.74017321
78.85,809.9997911,24.73946824
78.86,809.9953172,24.73916767
78.87,809.9893604,24.73916878
78.88,809.9853261,24.73936858
78.89,809.9866198,24.73966408
78.9,809.9966469,24.73995229
78.91,810.01772,24.7401414
78.92,810.0440745,24.74022201
78.93,810.0663255,24.74022171
78.94,810.075071,24.74016826
78.95,810.0609091,24.74008941
78.96,810.0144378,24.74001292
78.97,809.9299023,24.73996356
78.98,809.8290187,24.73994359
78.99,809.7460206,24.73994504
79,809.7152053,24.73995987
79.01,809.7708701,24.73998005
79.02,809.9473121,24.73999754
79.03,810.2650933,24.74000541
79.04,810.6433918,24.74000488
79.05,810.9559966,24.74000082
79.06,811.0945267,24.7399977
79.07,811.0850269,24.73999709
79.08,811.0142158,24.73999921
79.09,810.9609205,24.74000407
79.1,810.9424009,24.74001019
79.11,810.9479017,24.74001537
79.12,810.9665266,24.7400174
79.13,810.987379,24.74001409
79.14,810.9995625,24.74000325
79.15,810.9940417,24.73998355
79.16,810.9754958,24.73996006
79.17,810.9547357,24.73994075
79.18,810.9426009,24.73993356
79.19,810.9499307,24.73994647
79.2,810.9875646,24.73998742
79.21,811.0581338,24.7400569
79.22,811.1026413,24.7400991
79.23,811.0340868,24.74003267
79.24,810.7837487,24.73981182
79.25,810.4171281,24.73965091
79.26,810.0591471,24.73987946
79.27,809.8214906,24.7407796
79.28,809.7165031,24.74228075
79.29,809.7121792,24.74415491
79.3,809.7763077,24.74617332
79.31,809.8766776,24.74810726
79.32,809.9810779,24.74972797
79.33,810.0604187,24.75083448
79.34,810.1090074,24.75143389
79.35,810.1317678,24.75162773
79.36,810.1336768,24.75151799
79.37,810.1197112,24.75120668
79.38,810.0948478,24.7507958
79.39,810.0640635,24.75038734
79.4,810.0323351,24.7500833
79.41,810.0046394,24.74998567
79.42,809.9854181,24.75017233
79.43,809.9751454,24.75054215
79.44,809.9725122,24.75091358
79.45,809.9762008,24.75110467
79.46,809.9848937,24.75093348
79.47,809.9972731,24.75021807
79.48,810.0119834,24.74880779
79.49,810.0273925,24.74677947
79.5,810.0417463,24.74431033
79.51,810.05329,24.74157807
79.52,810.0602689,24.73876036
79.53,810.0609284,24.73603489
79.54,810.0535136,24.73357936
79.55,810.0362699,24.73157144
79.56,810.0074427,24.73018881
79.57,809.966536,24.7295707
79.58,809.9224643,24.72956878
79.59,809.8884007,24.72990458
79.6,809.8775396,24.730299
79.61,809.9030753,24.73047292
79.62,809.9782021,24.73014725
79.63,810.1128696,24.72909084
79.64,810.2932694,24.7274239
79.65,810.495031,24.72542282
79.66,810.6937358,24.72336469
79.67,810.8649653,24.72152661
79.68,810.9843009,24.72018566
79.69,811.0323468,24.71957257
79.7,811.0271893,24.71957187
79.71,811.0038558,24.71991166
79.72,810.9934265,24.72031711
79.73,810.9966251,24.72049726
79.74,811.000343,24.72015381
79.75,810.9932441,24.7190408
79.76,810.9774638,24.71729538
79.77,810.9611185,24.71522475
79.78,810.9523515,24.71313687
79.79,810.959306,24.71133972
79.8,810.9901255,24.71014127
79.81,811.051686,24.70980689
79.82,811.1414226,24.71028473
79.83,811.2525094,24.71137969
79.84,811.3780993,24.71289601
79.85,811.5113457,24.71463792
79.86,811.6454018,24.71640965
79.87,811.7734206,24.71801541
79.88,811.8885554,24.71925945
79.89,811.9839595,24.71994599
79.9,812.0534586,24.7199035
79.91,812.0958365,24.71913911
79.92,812.1120933,24.71773985
79.93,812.1032395,24.71579309
79.94,812.0702855,24.71338622
79.95,812.0142419,24.71060662
79.96,811.9364008,24.70754662
79.97,811.8401691,24.70433559
79.98,811.729915,24.70111976
79.99,811.6100114,24.69804543
80,811.4848309,24.69525891
80.01,811.3587466,24.6929065
80.02,811.2361312,24.69113452
80.03,811.1213576,24.69008926
80.04,811.0187986,24.68991703
80.05,810.9330118,24.69072343
80.06,810.869926,24.69231178
80.07,810.8360874,24.69434935
80.08,810.838045,24.69650273
80.09,810.8823479,24.69843855
80.1,810.9755453,24.6998234
80.11,811.1216719,24.70035817
80.12,811.3064651,24.69999309
80.13,811.5075709,24.69878867
80.14,811.7025994,24.69680592
80.15,811.8691606,24.69410585
80.16,811.9848647,24.69074945
80.17,812.0320024,24.68686765
80.18,812.0275688,24.68310972
80.19,812.0041573,24.68035794
80.2,811.991018,24.6793343
80.21,811.9918217,24.67955291
80.22,811.9986489,24.67998056
80.23,812.0042731,24.67969204
80.24,812.0069212,24.67856638
80.25,812.0072283,24.6768378
80.26,812.0058402,24.67474206
80.27,812.0034026,24.67251495
80.28,812.0005613,24.67039223
80.29,811.9979138,24.66858368
80.3,811.995702,24.66710673
80.31,811.9940077,24.66589244
80.32,811.9929123,24.66487147
80.33,811.9924969,24.6639745
80.34,811.9928427,24.66313218
80.35,811.994031,24.66227518
80.36,811.9961431,24.66133416
80.37,811.9992601,24.66023978
80.38,812.0033533,24.65893277
80.39,812.0075892,24.6574275
80.4,812.0107765,24.65577109
80.41,812.0117221,24.65401079
80.42,812.0092332,24.65219389
80.43,812.0021167,24.65036763
80.44,811.9895199,24.64857832
80.45,811.9731292,24.64686493
80.46,811.9557786,24.64526314
80.47,811.9403078,24.64380863
80.48,811.9295563,24.64253705
80.49,811.9263637,24.64148408
80.5,811.9335698,24.64068538
80.51,811.954014,24.64017661
80.52,811.9905361,24.63999345
80.53,812.0454377,24.64016337
80.54,812.1170502,24.64065349
80.55,812.2019272,24.64140389
80.56,812.2966141,24.6423545
80.57,812.3976564,24.64344527
80.58,812.5015994,24.64461616
80.59,812.6049885,24.64580711
80.6,812.7043691,24.64695807
80.61,812.7962866,24.64800899
80.62,812.8772863,24.64889981
80.63,812.9439137,24.64957048
80.64,812.9927141,24.64996096
80.65,813.020978,24.65002909
80.66,813.0314862,24.64986469
80.67,813.029474,24.64961656
80.68,813.0201884,24.64943378
80.69,813.0088763,24.64946545
80.7,813.0007845,24.64986063
80.71,813.0003606,24.65074621
80.72,813.0060512,24.65208238
80.73,813.0135762,24.6537536
80.74,813.0186416,24.65564393
80.75,813.0169537,24.65763746
80.76,813.0042186,24.65961824
80.77,812.977119,24.66147958
80.78,812.9395238,24.6631826
80.79,812.8985098,24.66471869
80.8,812.8611687,24.66607941
80.81,812.8345924,24.6672563
80.82,812.8258726,24.6682409
80.83,812.842101,24.66902476
80.84,812.8903693,24.66959942
80.85,812.9777694,24.66995642
80.86,813.1094047,24.67009503
80.87,813.275909,24.67007064
80.88,813.4615171,24.66996345
80.89,813.6504359,24.6698538
80.9,813.8268717,24.66982201
80.91,813.9750314,24.66994839
80.92,814.0810499,24.67030446
80.93,814.1453597,24.67089634
80.94,814.1748197,24.67170076
80.95,814.1763193,24.6726943
80.96,814.156748,24.67385357
80.97,814.1229953,24.67515515
80.98,814.0819506,24.67657564
80.99,814.0405035,24.67809162
81,814.0055434,24.6796797
81.01,813.9831143,24.68131714
81.02,813.9730595,24.68298629
81.03,813.9724614,24.68467174
81.04,813.9783901,24.6863581
81.05,813.9879156,24.68802995
81.06,813.9981078,24.68967191
81.07,814.0063074,24.6912681
81.08,814.0118785,24.69279914
81.09,814.0151008,24.69424408
81.1,814.0162587,24.69558193
81.11,814.0156364,24.69679171
81.12,814.0135183,24.69785246
81.13,814.0101886,24.69874319
81.14,814.0059318,24.69944294
81.15,814.0010321,24.69993072
81.16,813.9958361,24.70019282
81.17,813.9911509,24.70026903
81.18,813.9879899,24.70022316
81.19,813.9873675,24.70011916
81.2,813.9902983,24.70002092
81.21,813.9977965,24.69999239
81.22,814.0107559,24.70009099
81.23,814.0291613,24.70032537
81.24,814.0525834,24.70068189
81.25,814.0805906,24.70114684
81.26,814.1127516,24.70170648
81.27,814.1486346,24.70234708
81.28,814.1878084,24.70305491
81.29,814.2298415,24.70381625
81.3,814.2743022,24.70461736
81.31,814.3207592,24.70544451
81.32,814.368781,24.70628398
81.33,814.4179361,24.70712203
81.34,814.467793,24.70794494
81.35,814.5179202,24.70873898
81.36,814.5678863,24.70949041
81.37,814.6172597,24.71018551
81.38,814.665609,24.71081054
81.39,814.7125027,24.71135178
81.4,814.7575093,24.7117955
81.41,814.8001974,24.71212797
81.42,814.8401354,24.71233546
81.43,814.8768918,24.71240423
81.44,814.9100353,24.71232057
81.45,814.9391342,24.71207073
81.46,814.9637571,24.711641
81.47,814.9834726,24.71101763
81.48,814.9978492,24.71018691
81.49,815.0065959,24.70913614
81.5,815.0104473,24.70786025
81.51,815.0105916,24.70635751
81.52,815.0082189,24.70462622
81.53,815.0045195,24.70266469
81.54,815.0006837,24.70047121
81.55,814.9977846,24.6980447
81.56,814.9960265,24.69538865
81.57,814.9952222,24.6925086
81.58,814.9951829,24.68941012
81.59,814.9957197,24.68609877
81.6,814.9966436,24.6825801
81.61,814.9977657,24.67885967
81.62,814.9988972,24.67494305
81.63,814.9998492,24.67083579
81.64,815.000456,24.66654003
81.65,815.0007234,24.66203282
81.66,815.0007338,24.65728001
81.67,815.0005696,24.6522474
81.68,815.0003134,24.6469008
81.69,815.0000479,24.64120599
81.7,814.9998474,24.63514509
81.71,814.9997262,24.62882214
81.72,814.9996713,24.62239648
81.73,814.9996693,24.61602771
81.74,814.999707,24.60987541
81.75,814.9997711,24.60409918
81.76,814.9998485,24.59885864
81.77,814.9999259,24.59431336
81.78,814.9999899,24.59062295
81.79,815.0000292,24.5879078
81.8,815.0000446,24.58599795
81.81,815.0000429,24.58459318
81.82,815.0000307,24.58339262
81.83,815.0000147,24.58209542
81.84,815.0000016,24.58040072
81.85,814.9999973,24.57804101
81.86,815.0000013,24.57499075
81.87,815.0000107,24.57133108
81.88,815.0000224,24.5671436
81.89,815.0000332,24.56250993
81.9,815.0000401,24.55751169
81.91,815.00004,24.55223047
81.92,815.0000299,24.5467479
81.93,815.0000066,24.54114558
81.94,814.9999686,24.5355081
81.95,814.999925,24.52994231
81.96,814.9998901,24.5245651
81.97,814.9998778,24.51949342
81.98,814.9999024,24.51484423
81.99,814.9999779,24.51073446
82,815.0001127,24.50727045
82.01,815.0002722,24.50448092
82.02,815.0004028,24.50236016
82.03,815.0004508,24.50090227
82.04,815.0003625,24.50010137
82.05,815.0000843,24.49995158
82.06,814.9996132,24.50037601
82.07,814.9993256,24.50076869
82.08,814.9997687,24.50028487
82.09,815.0012569,24.49820923
82.1,815.0023491,24.49480864
82.11,815.0008047,24.4907969
82.12,814.9948704,24.48682773
82.13,814.9863754,24.48309995
82.14,814.9787376,24.47961071
82.15,814.9753818,24.47635623
82.16,814.9797329,24.47333278
82.17,814.9952158,24.47053658
82.18,815.0248007,24.46796036
82.19,815.0680754,24.4655707
82.2,815.1231031,24.46332238
82.21,815.1879398,24.46117013
82.22,815.2606412,24.45906868
82.23,815.3392635,24.45697275
82.24,815.4218623,24.45483708
82.25,815.5064937,24.45261639
82.26,815.5912136,24.45026541
82.27,815.6740778,24.44773886
82.28,815.7531422,24.44499149
82.29,815.8264628,24.44197801
82.3,815.8920954,24.43865315
82.31,815.948096,24.43497165
82.32,815.9925204,24.43088822
82.33,816.0237583,24.42637384
82.34,816.0427016,24.42152117
82.35,816.0513773,24.41647812
82.36,816.0518181,24.41139285
82.37,816.0460568,24.40641355
82.38,816.0361261,24.40168837
82.39,816.0240589,24.3973655
82.4,816.0118879,24.39359311
82.41,816.0016458,24.39051937
82.42,815.9951169,24.38825439
82.43,815.9922424,24.38662605
82.44,815.9921354,24.38533539
82.45,815.9939049,24.38408284
82.46,815.9966601,24.38256882
82.47,815.9995099,24.38049375
82.48,816.0016535,24.37759914
82.49,816.0029442,24.37392476
82.5,816.0035239,24.36964214
82.51,816.0035363,24.36492339
82.52,816.0031246,24.35994061
82.53,816.0024324,24.3548659
82.54,816.0016029,24.34987136
82.55,816.0007796,24.34512911
82.56,816.0001059,24.34081124
82.57,815.9997064,24.33705699
82.58,815.9995653,24.33375996
82.59,815.9996033,24.33070255
82.6,815.9997407,24.32766663
82.61,815.9998977,24.32443405
82.62,815.9999948,24.32078668
82.63,815.9999657,24.31656474
82.64,815.9998421,24.31203582
82.65,815.9996997,24.30765747
82.66,815.999614,24.30388815
82.67,815.9996609,24.30118628
82.68,815.999916,24.3000103
82.69,816.0003985,24.30059631
82.7,816.0007058,24.30152133
82.71,816.0002446,24.30061249
82.72,815.9986696,24.29606545
82.73,815.9975088,24.2888794
82.74,815.9991441,24.281331
82.75,816.0054411,24.27547396
82.76,816.0144599,24.27168462
82.77,816.0225713,24.26959468
82.78,816.0261384,24.26883246
82.79,816.0215241,24.26902628
82.8,816.0050916,24.26980449
82.81,815.9741355,24.27082375
82.82,815.9328909,24.27195204
82.83,815.8887253,24.27315266
82.84,815.8490215,24.27438941
82.85,815.8211624,24.27562606
82.86,815.8125308,24.27682641
82.87,815.8305096,24.27795423
82.88,815.8824815,24.27897331
82.89,815.9758294,24.27984744
82.9,816.1157276,24.28054082
82.91,816.2910755,24.2810209
82.92,816.4834966,24.28125655
82.93,816.6745803,24.28121666
82.94,816.8459158,24.2808701
82.95,816.9790927,24.28018574
82.96,817.05843,24.27916398
82.97,817.0887403,24.27804163
82.98,817.0841486,24.27716297
82.99,817.0588264,24.27687281
83,817.0269455,24.27751596
83.01,817.0026774,24.27943723
83.02,816.9975054,24.28282551
83.03,817.0031328,24.28672232
83.04,817.0024323,24.28965699
83.05,816.9828056,24.29043164
83.06,816.9655945,24.28989197
83.07,816.9874165,24.28980347
83.08,817.0797468,24.29173209
83.09,817.2349642,24.29571478
83.1,817.4277071,24.30109473
83.11,817.6325252,24.30721166
83.12,817.8239685,24.31340528
83.13,817.9765867,24.31901532
83.14,818.0683932,24.32345389
83.15,818.1028429,24.3266649
83.16,818.0947333,24.32882936
83.17,818.0589138,24.33012937
83.18,818.0102342,24.33074701
83.19,817.9635439,24.33086438
83.2,817.9336926,24.33066357
83.21,817.9355299,24.33032667
83.22,817.9839053,24.33003579
83.23,818.0907058,24.32994801
83.24,818.2462921,24.33003875
83.25,818.4315187,24.33020323
83.26,818.6271986,24.33033629
83.27,818.8141446,24.33033277
83.28,818.9731696,24.33008754
83.29,819.0873543,24.32951082
83.3,819.1565685,24.32862662
83.31,819.188217,24.32751006
83.32,819.1897407,24.32623649
83.33,819.1685802,24.32488125
83.34,819.1321763,24.32351969
83.35,819.0879697,24.32222715
83.36,819.0434011,24.321079
83.37,819.0059113,24.32015056
83.38,818.9820186,24.31950788
83.39,818.9714886,24.31914868
83.4,818.9710843,24.31904038
83.41,818.9775552,24.31915022
83.42,818.9876507,24.31944547
83.43,818.9981204,24.31989337
83.44,819.0060317,24.32046436
83.45,819.0108247,24.32115251
83.46,819.0130119,24.32196259
83.47,819.0131111,24.32289942
83.48,819.0116401,24.32396783
83.49,819.0091165,24.32517263
83.5,819.0060582,24.32651864
83.51,819.0029829,24.32801069
83.52,819.0004085,24.32965359
83.53,818.998788,24.33144385
83.54,818.9980978,24.33331654
83.55,818.998101,24.33517922
83.56,818.9985594,24.33693934
83.57,818.999235,24.33850434
83.58,818.9998898,24.33978167
83.59,819.0003113,24.34068893
83.6,819.0004806,24.34122021
83.61,819.0004668,24.34140435
83.62,819.0003391,24.34127042
83.63,819.0001671,24.34084744
83.64,819.0000202,24.34016447
83.65,818.9999578,24.33931568
83.66,818.9999653,24.33887515
83.67,818.9999954,24.33963154
83.68,819.0000063,24.34219899
83.69,818.9999998,24.34588618
83.7,818.9999979,24.34941339
83.71,819.0000189,24.35163924
83.72,819.0000566,24.35248266
83.73,819.0000934,24.35234432
83.74,819.0001117,24.35162733
83.75,819.0000938,24.35073479
83.76,819.0000222,24.35006982
83.77,818.9998835,24.34998947
83.78,818.9996971,24.3505121
83.79,818.9994966,24.35150485
83.8,818.9993159,24.35283414
83.81,818.9991888,24.35436643
83.82,818.999149,24.35596814
83.83,818.9992305,24.35750571
83.84,818.9994669,24.35884557
83.85,818.9998921,24.35985417
83.86,819.0005187,24.36042064
83.87,819.0012051,24.36059948
83.88,819.0017414,24.36051828
83.89,819.0019176,24.36030496
83.9,819.0015234,24.36008743
83.91,819.0003489,24.3599936
83.92,818.9982425,24.36013927
83.93,818.9954884,24.36055024
83.94,818.9925661,24.36121189
83.95,818.9899565,24.36210942
83.96,818.98814,24.36322801
83.97,818.9875974,24.36455284
83.98,818.9888093,24.3660691
83.99,818.9922563,24.36776198
84,818.9984192,24.36961665
84.01,819.0074764,24.37160918
84.02,819.0173905,24.37364855
84.03,819.0251378,24.37561393
84.04,819.0276897,24.37738434
84.05,819.022018,24.3788388
84.06,819.0050942,24.37985632
84.07,818.9747291,24.38033153
84.08,818.9350043,24.38027563
84.09,818.8928398,24.37975257
84.1,818.8551697,24.37882659
84.11,818.8289281,24.3775619
84.12,818.8210491,24.37602274
84.13,818.8384665,24.37427332
84.14,818.8881147,24.37237787
84.15,818.9769275,24.37040062
84.16,819.1098824,24.36840524
84.17,819.2774964,24.36645145
84.18,819.4638049,24.36459717
84.19,819.652813,24.36290032
84.2,819.8285257,24.36141882
84.21,819.9749481,24.36021057
84.22,820.0780495,24.35931144
84.23,820.1385954,24.35859116
84.24,820.1640937,24.35784377
84.25,820.1620862,24.35686291
84.26,820.1401149,24.35544223
84.27,820.1057218,24.35337538
84.28,820.0664488,24.35045601
84.29,820.0298378,24.34647776
84.3,820.0034309,24.34123429
84.31,819.9933508,24.33464126
84.32,819.9951474,24.32752338
84.33,819.9995985,24.32111566
84.34,819.9985711,24.31650906
84.35,819.9922972,24.31369627
84.36,819.9848154,24.31217022
84.37,819.9801834,24.3114213
84.38,819.9824589,24.31093994
84.39,819.9956998,24.31021652
84.4,820.0234445,24.30879172
84.41,820.0654057,24.30657667
84.42,820.1195855,24.30364811
84.43,820.1839782,24.30008353
84.44,820.2565778,24.29596045
84.45,820.3353786,24.29135638
84.46,820.4183748,24.28634882
84.47,820.5035604,24.2810153
84.48,820.5889297,24.2754333
84.49,820.6724769,24.26968036
84.5,820.7521961,24.26383396
84.51,820.8260815,24.25797163
84.52,820.8921272,24.25217086
84.53,820.9483275,24.24650918
84.54,820.9926765,24.24106408
84.55,821.0235224,24.23590979
84.56,821.0418429,24.23109608
84.57,821.0497992,24.22666171
84.58,821.0495579,24.22264539
84.59,821.043286,24.21908583
84.6,821.0331501,24.21602176
84.61,821.0213172,24.21349189
84.62,821.0099541,24.21153492
84.63,821.0012275,24.21018957
84.64,820.9969747,24.2094758
84.65,820.9966128,24.20927584
84.66,820.9984799,24.2094105
84.67,821.0009091,24.20970033
84.68,821.0022333,24.20996585
84.69,821.0007857,24.2100276
84.7,820.9952005,24.20972719
84.71,820.9863657,24.2090639
84.72,820.9761908,24.20810848
84.73,820.96659,24.20693201
84.74,820.9594777,24.20560559
84.75,820.9567684,24.2042003
84.76,820.9603764,24.20278725
84.77,820.972216,24.20143753
84.78,820.9942018,24.20022222
84.79,821.0271255,24.19921238
84.8,821.0634695,24.19847881
84.81,821.0919867,24.19809219
84.82,821.1014123,24.1981232
84.83,821.0804815,24.1986425
84.84,821.0179293,24.19972079
84.85,820.9048727,24.20139686
84.86,820.7497075,24.20347831
84.87,820.5684484,24.20567079
84.88,820.3771439,24.2076795
84.89,820.1918423,24.20920964
84.9,820.0285917,24.2099664
84.91,819.9064377,24.20977325
84.92,819.8665758,24.2093278
84.93,819.9601297,24.20971944
84.94,820.2240947,24.21186391
84.95,820.5896901,24.21536749
84.96,820.9403257,24.21924458
84.97,821.1716094,24.22259661
84.98,821.272792,24.22520263
84.99,821.2757942,24.22715037
85,821.2127536,24.22852918
85.01,821.1158077,24.22942838
85.02,821.0170939,24.2299373
85.03,820.9454757,24.2301439
85.04,820.9056496,24.23012599
85.05,820.8914924,24.22995687
85.06,820.8968304,24.22970979
85.07,820.9154897,24.22945802
85.08,820.9412964,24.22927482
85.09,820.9680766,24.22923345
85.1,820.9896567,24.22940718
85.11,820.9998626,24.22986928
85.12,820.9938823,24.23068424
85.13,820.9768427,24.23185273
85.14,820.958277,24.23334708
85.15,820.947738,24.2351395
85.16,820.9547786,24.2372022
85.17,820.9889518,24.23950739
85.18,821.0582412,24.24202224
85.19,821.1589577,24.24467644
85.2,821.2821513,24.24738279
85.21,821.4188465,24.25005401
85.22,821.5600676,24.25260281
85.23,821.6968392,24.2549419
85.24,821.8201856,24.25698401
85.25,821.9211313,24.25864186
85.26,821.9907008,24.25982814
85.27,822.0218847,24.26047623
85.28,822.0221389,24.2606713
85.29,822.0053777,24.26056632
85.3,821.9855452,24.26031457
85.31,821.9765856,24.26006935
85.32,821.9924429,24.25998393
85.33,822.0451619,24.2601953
85.34,822.1325504,24.26071835
85.35,822.245956,24.26151253
85.36,822.3766939,24.26253704
85.37,822.5160795,24.26375106
85.38,822.655428,24.26511379
85.39,822.786055,24.26658441
85.4,822.8992756,24.26812211
85.41,822.9864052,24.26968608
85.42,823.0401424,24.2712415
85.43,823.0634422,24.27279789
85.44,823.0638693,24.27438471
85.45,823.0490103,24.27603152
85.46,823.0264522,24.27776789
85.47,823.0037815,24.27962337
85.48,822.9878049,24.28161404
85.49,822.9796594,24.28365808
85.5,822.9779783,24.28563039
85.51,822.9813842,24.28740571
85.52,822.9884996,24.28885877
85.53,822.9979468,24.28986431
85.54,823.0078233,24.29032331
85.55,823.0123397,24.29033115
85.56,823.0039621,24.29007047
85.57,822.9788632,24.28973259
85.58,822.9609791,24.28957085
85.59,822.9868127,24.28986663
85.6,823.0872442,24.29085534
85.61,823.2519164,24.29243794
85.62,823.452288,24.29436791
85.63,823.6597381,24.29639806
85.64,823.8456456,24.29828123
85.65,823.9813895,24.29977025
85.66,824.0419564,24.30065187
85.67,824.0289948,24.3009637
85.68,823.956103,24.30085576
85.69,823.8369359,24.30047861
85.7,823.6851481,24.29998279
85.71,823.5143944,24.29951886
85.72,823.3383295,24.29923738
85.73,823.1706083,24.29928889
85.74,823.0248855,24.29982396
85.75,822.9137474,24.30096168
85.76,822.8419701,24.30259124
85.77,822.810862,24.30449973
85.78,822.8217162,24.30647382
85.79,822.8758253,24.30830013
85.8,822.9744825,24.30976534
85.81,823.1174312,24.31068481
85.82,823.2928725,24.31108807
85.83,823.4837975,24.31110129
85.84,823.673172,24.31085113
85.85,823.8439618,24.3104642
85.86,823.9791327,24.31006717
85.87,824.0640921,24.30977441
85.88,824.1020681,24.30961081
85.89,824.1041892,24.30956159
85.9,824.0816191,24.3096118
85.91,824.0455218,24.30974647
85.92,824.0070612,24.30995065
85.93,823.9764666,24.310205
85.94,823.957017,24.31045761
85.95,823.9488585,24.31064191
85.96,823.952122,24.31069123
85.97,823.9669385,24.31053893
85.98,823.9934391,24.31011834
85.99,824.0311786,24.30937566
86,824.0755151,24.30835067
86.01,824.1199486,24.30712459
86.02,824.1579706,24.30577884
86.03,824.183073,24.30439481
86.04,824.1887473,24.30305391
86.05,824.1684852,24.30183755
86.06,824.1157784,24.30082713
86.07,824.0241186,24.30010406
86.08,823.8888912,24.29973339
86.09,823.7196765,24.2996575
86.1,823.532496,24.29976315
86.11,823.3434035,24.29993678
86.12,823.1684526,24.30006488
86.13,823.0236969,24.30003389
86.14,822.9231254,24.29974272
86.15,822.8655606,24.29918165
86.16,822.8430633,24.29838167
86.17,822.8476633,24.29737399
86.18,822.8713903,24.29618979
86.19,822.9062741,24.29486026
86.2,822.9443444,24.29341661
86.21,822.9776311,24.29189001
86.22,822.9981638,24.29031167
86.23,822.9995286,24.2887097
86.24,822.9866206,24.28708996
86.25,822.9693286,24.28544842
86.26,822.9575632,24.28378104
86.27,822.9612354,24.28208376
86.28,822.9902558,24.28035255
86.29,823.0530052,24.27858887
86.3,823.1465367,24.27683508
86.31,823.2628198,24.27515189
86.32,823.3937995,24.27360009
86.33,823.5314209,24.27224049
86.34,823.6676294,24.27113389
86.35,823.7943699,24.27034107
86.36,823.9035877,24.26992285
86.37,823.987228,24.26994
86.38,824.0385674,24.27042112
86.39,824.0606341,24.27115883
86.4,824.0607909,24.27184088
86.41,824.0464204,24.27215453
86.42,824.0249053,24.27178707
86.43,824.0036282,24.27042574
86.44,823.9892033,24.26782654
86.45,823.9825098,24.26425817
86.46,823.981835,24.26022108
86.47,823.9854534,24.25621686
86.48,823.9916394,24.25274711
86.49,823.9986678,24.2503134
86.5,824.0046842,24.24931531
86.51,824.0068935,24.24940658
86.52,824.0020828,24.24990982
86.53,823.987695,24.25020598
86.54,823.9660263,24.25011742
86.55,823.9415458,24.24966415
86.56,823.9187327,24.24886711
86.57,823.9020665,24.24774724
86.58,823.8960264,24.24632546
86.59,823.9050917,24.24462271
86.6,823.9337418,24.24265992
86.61,823.986456,24.24045803
86.62,824.0667275,24.23804321
86.63,824.1708527,24.23547984
86.64,824.2919374,24.23284922
86.65,824.423073,24.23023274
86.66,824.5573511,24.22771179
86.67,824.687863,24.22536777
86.68,824.8077002,24.22328206
86.69,824.9099543,24.22153604
86.7,824.9877166,24.22021111
86.71,825.035241,24.21937382
86.72,825.0555083,24.21897931
86.73,825.0554648,24.21893209
86.74,825.0420767,24.21913641
86.75,825.0223101,24.21949655
86.76,825.0031313,24.21991675
86.77,824.9907897,24.2203095
86.78,824.9862612,24.2206477
86.79,824.9881673,24.22093126
86.8,824.9951189,24.2211602
86.81,825.0057265,24.22133454
86.82,825.0186009,24.2214543
86.83,825.0323527,24.22151951
86.84,825.0455926,24.22153019
86.85,825.0569313,24.22148637
86.86,825.0649795,24.22138805
86.87,825.0683479,24.22123528
86.88,825.0656471,24.22102806
86.89,825.0554879,24.22076643
86.9,825.0364809,24.22045041
86.91,825.0072367,24.22008001
86.92,824.9670562,24.21965938
86.93,824.9203558,24.21922314
86.94,824.8738517,24.21881964
86.95,824.8342708,24.21849727
86.96,824.8083401,24.21830445
86.97,824.8027867,24.21828957
86.98,824.8243376,24.21850104
86.99,824.8797197,24.21898726
87,824.9756601,24.21979664
87.01,825.1167681,24.22096566
87.02,825.2921214,24.22244345
87.03,825.4838835,24.22414024
87.04,825.6741858,24.22596609
87.05,825.8451602,24.22783104
87.06,825.9789382,24.22964515
87.07,826.0602574,24.23130843
87.08,826.0933312,24.23264598
87.09,826.0911886,24.23344894
87.1,826.0669019,24.23350829
87.11,826.0335433,24.23261502
87.12,826.0041851,24.23056012
87.13,825.9901911,24.22725414
87.14,825.9904142,24.22348313
87.15,825.9981454,24.22042235
87.16,826.0067482,24.21907601
87.17,826.0103084,24.21917108
87.18,826.0032353,24.21986203
87.19,825.9813935,24.22038117
87.2,825.951494,24.22056162
87.21,825.9251501,24.22050806
87.22,825.9139994,24.22032651
87.23,825.9296794,24.22012298
87.24,825.9838274,24.22000348
87.25,826.0857185,24.22005881
87.26,826.2273568,24.22026856
87.27,826.3930791,24.22056291
87.28,826.5671876,24.22087184
87.29,826.7339843,24.22112532
87.3,826.8777716,24.22125332
87.31,826.9828514,24.22118583
87.32,827.033526,24.22085281
87.33,827.0140976,24.22018424
87.34,826.9126614,24.21912341
87.35,826.7458378,24.21771379
87.36,826.5432271,24.21604446
87.37,826.3344949,24.2142047
87.38,826.1493071,24.21228379
87.39,826.0173293,24.21037104
87.4,825.9643554,24.20854954
87.41,825.9876471,24.2068567
87.42,826.07171,24.20530955
87.43,826.2009901,24.20392498
87.44,826.3599336,24.20271991
87.45,826.5329865,24.20171125
87.46,826.7045949,24.20091591
87.47,826.859205,24.20035081
87.48,826.9812629,24.20003285
87.49,827.0574687,24.19996787
87.5,827.0909487,24.20008096
87.51,827.0921011,24.2002615
87.52,827.0713564,24.20039867
87.53,827.0391453,24.20038168
87.54,827.0058981,24.20009973
87.55,826.9810125,24.19945902
